camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_013_20210820_20220724","1","2022-6-27","15:00:07","      88.5281","      77.5941","      56.0106","     0.349314"
"PiCam_013_20210820_20220724","1","2022-6-27","20:00:06","      115.295","      99.2762","      63.6117","     0.356873"
"PiCam_013_20210820_20220724","1","2022-6-28","00:00:08","      58.1147","      64.2516","      64.8211","     0.343248"
"PiCam_013_20210820_20220724","1","2022-6-28","05:00:07","      42.2857","      45.3649","      41.4123","     0.351495"
"PiCam_013_20210820_20220724","1","2022-6-28","10:00:06","      106.538","      115.920","      107.310","     0.351521"
"PiCam_013_20210820_20220724","1","2022-6-28","15:00:09","      130.560","      112.444","      80.6423","     0.347429"
"PiCam_013_20210820_20220724","1","2022-6-28","20:00:05","      97.2290","      88.3610","      69.3208","     0.346635"
"PiCam_013_20210820_20220724","1","2022-6-29","00:00:06","      87.4094","      96.1719","      93.3910","     0.347226"
"PiCam_013_20210820_20220724","1","2022-6-29","05:00:06","      128.778","      121.086","      132.033","     0.317065"
"PiCam_013_20210820_20220724","1","2022-6-29","10:00:07","      98.8628","      109.850","      108.753","     0.346021"
"PiCam_013_20210820_20220724","1","2022-6-29","15:00:05","      114.139","      127.693","      124.885","     0.348206"
"PiCam_013_20210820_20220724","1","2022-6-30","00:00:08","      54.5859","      51.1317","      44.3725","     0.340673"
"PiCam_013_20210820_20220724","1","2022-6-30","05:00:05","      92.4735","      66.5573","      50.9462","     0.316974"
"PiCam_013_20210820_20220724","1","2022-6-30","10:00:05","      109.581","      121.549","      119.083","     0.347071"
"PiCam_013_20210820_20220724","1","2022-6-30","15:00:07","      112.321","      123.500","      122.610","     0.344557"
"PiCam_013_20210820_20220724","1","2022-6-30","20:00:05","      99.9084","      92.2608","      71.8984","     0.349383"
"PiCam_013_20210820_20220724","1","2022-7-1","00:00:04","      63.7081","      56.4207","      48.7391","     0.334111"
"PiCam_013_20210820_20220724","1","2022-7-1","05:00:07","      80.7196","      72.7070","      56.8277","     0.345805"
"PiCam_013_20210820_20220724","1","2022-7-1","10:00:06","      101.810","      105.084","      104.518","     0.337444"
"PiCam_013_20210820_20220724","1","2022-7-1","15:00:06","      109.141","      96.4188","      74.1127","     0.344756"
"PiCam_013_20210820_20220724","1","2022-7-1","20:00:07","      79.0068","      73.8242","      55.4268","     0.354485"
"PiCam_013_20210820_20220724","1","2022-7-2","00:00:06","      53.1819","      53.6646","      52.7008","     0.336356"
"PiCam_013_20210820_20220724","1","2022-7-2","05:00:04","      55.1609","      51.8729","      38.0403","     0.357561"
"PiCam_013_20210820_20220724","1","2022-7-2","10:00:08","      90.8199","      81.4017","      55.9318","     0.356785"
"PiCam_013_20210820_20220724","1","2022-7-2","15:00:08","      103.709","      89.0234","      62.4437","     0.348871"
"PiCam_013_20210820_20220724","1","2022-7-2","20:00:05","      68.7503","      62.3398","      46.1112","     0.351802"
"PiCam_013_20210820_20220724","1","2022-7-3","00:00:04","      44.9410","      45.9052","      42.2582","     0.344881"
"PiCam_013_20210820_20220724","1","2022-7-3","05:00:07","      57.7167","      56.1964","      62.0947","     0.319284"
"PiCam_013_20210820_20220724","1","2022-7-3","10:00:05","      98.8597","      87.6714","      63.0948","     0.351211"
"PiCam_013_20210820_20220724","1","2022-7-3","15:00:06","      100.155","      89.4239","      65.2214","     0.350957"
"PiCam_013_20210820_20220724","1","2022-7-3","20:00:07","      70.3638","      66.1271","      53.4195","     0.348202"
"PiCam_013_20210820_20220724","1","2022-7-4","00:00:05","      47.6083","      52.1079","      53.9078","     0.339191"
"PiCam_013_20210820_20220724","1","2022-7-4","05:00:04","      94.8332","      90.4397","      99.9261","     0.317111"
"PiCam_013_20210820_20220724","1","2022-7-4","15:00:07","      99.5082","      88.2807","      63.3681","     0.351496"
"PiCam_013_20210820_20220724","1","2022-7-4","20:00:07","      60.6482","      57.0707","      42.3333","     0.356575"
"PiCam_013_20210820_20220724","1","2022-7-5","00:00:06","      49.1629","      49.9009","      51.5825","     0.331246"
"PiCam_013_20210820_20220724","1","2022-7-5","05:00:05","      46.2324","      50.8935","      46.9819","     0.353163"
"PiCam_013_20210820_20220724","1","2022-7-5","10:00:04","      73.5320","      79.7851","      76.3019","     0.347467"
"PiCam_013_20210820_20220724","1","2022-7-5","15:00:04","      84.2260","      76.3526","      58.3745","     0.348717"
"PiCam_013_20210820_20220724","1","2022-7-5","20:00:08","      70.9429","      66.9130","      51.7278","     0.352947"
"PiCam_013_20210820_20220724","1","2022-7-6","05:00:08","      59.7961","      56.4730","      48.1849","     0.343397"
"PiCam_013_20210820_20220724","1","2022-7-6","10:00:06","      99.6567","      90.0530","      63.6020","     0.355503"
"PiCam_013_20210820_20220724","1","2022-7-6","15:00:07","      84.5715","      74.7920","      54.6917","     0.349405"
"PiCam_013_20210820_20220724","1","2022-7-6","20:00:07","      69.3916","      62.1734","      48.8725","     0.344570"
"PiCam_013_20210820_20220724","1","2022-7-7","00:00:06","      49.7234","      59.6174","      62.6782","     0.346575"
"PiCam_013_20210820_20220724","1","2022-7-7","05:00:07","      55.9867","      54.3630","      44.4724","     0.351132"
"PiCam_013_20210820_20220724","1","2022-7-7","10:00:06","      81.9380","      74.6783","      49.7861","     0.361809"
"PiCam_013_20210820_20220724","1","2022-7-7","15:00:07","      92.1005","      82.2473","      56.6595","     0.356037"
"PiCam_013_20210820_20220724","1","2022-7-7","20:00:07","      66.4160","      72.4300","      70.7169","     0.345624"
"PiCam_013_20210820_20220724","1","2022-7-8","00:00:07","      42.7873","      40.8939","      35.4720","     0.343204"
"PiCam_013_20210820_20220724","1","2022-7-8","05:00:08","      145.668","      129.808","      137.600","     0.314247"
"PiCam_013_20210820_20220724","1","2022-7-8","10:00:04","      84.4920","      74.3494","      52.2448","     0.352223"
"PiCam_013_20210820_20220724","1","2022-7-8","15:00:04","      101.467","      114.136","      115.168","     0.345060"
"PiCam_013_20210820_20220724","1","2022-7-9","00:00:08","      53.7886","      50.3609","      42.9833","     0.342282"
"PiCam_013_20210820_20220724","1","2022-7-9","05:00:08","      124.750","      127.312","      134.681","     0.329191"
"PiCam_013_20210820_20220724","1","2022-7-9","10:00:04","      102.853","      114.599","      118.644","     0.340971"
"PiCam_013_20210820_20220724","1","2022-7-9","15:00:08","      105.424","      120.304","      126.550","     0.341503"
"PiCam_013_20210820_20220724","1","2022-7-9","20:00:05","      104.654","      99.8829","      89.5199","     0.339673"
"PiCam_013_20210820_20220724","1","2022-7-10","00:00:06","      62.3727","      56.7591","      49.4774","     0.336631"
"PiCam_013_20210820_20220724","1","2022-7-10","05:00:07","      68.7183","      68.7114","      81.3704","     0.314037"
"PiCam_013_20210820_20220724","1","2022-7-10","10:00:05","      99.1612","      111.556","      117.519","     0.339865"
"PiCam_013_20210820_20220724","1","2022-7-10","15:00:07","      93.2279","      104.191","      115.061","     0.333433"
"PiCam_013_20210820_20220724","1","2022-7-10","20:00:07","      97.0085","      88.9289","      73.1369","     0.343256"
"PiCam_013_20210820_20220724","1","2022-7-11","00:00:06","      51.9998","      52.6668","      50.6046","     0.339193"
"PiCam_013_20210820_20220724","1","2022-7-11","05:00:08","      61.1646","      62.4186","      69.9697","     0.322489"
"PiCam_013_20210820_20220724","1","2022-7-11","10:00:05","      89.1793","      96.6860","      98.7479","     0.339710"
"PiCam_013_20210820_20220724","1","2022-7-11","15:00:06","      104.873","      93.6858","      73.6863","     0.344124"
"PiCam_013_20210820_20220724","1","2022-7-11","20:00:07","      77.4020","      73.1814","      63.2280","     0.342271"
"PiCam_013_20210820_20220724","1","2022-7-12","00:00:06","      68.5852","      68.8925","      74.9913","     0.324247"
"PiCam_013_20210820_20220724","1","2022-7-12","05:00:05","      76.0887","      77.2983","      82.5830","     0.327577"
"PiCam_013_20210820_20220724","1","2022-7-12","10:00:06","      82.7655","      74.9053","      56.3643","     0.349968"
"PiCam_013_20210820_20220724","1","2022-7-12","15:00:06","      101.386","      115.739","      121.515","     0.341775"
"PiCam_013_20210820_20220724","1","2022-7-12","20:00:05","      75.2504","      69.0145","      58.3668","     0.340591"
"PiCam_013_20210820_20220724","1","2022-7-13","00:00:08","      52.3737","      54.4622","      56.4890","     0.333459"
"PiCam_013_20210820_20220724","1","2022-7-13","05:00:05","      54.1243","      55.1980","      65.9192","     0.314983"
"PiCam_013_20210820_20220724","1","2022-7-13","10:00:08","      99.4059","      110.353","      114.101","     0.340743"
"PiCam_013_20210820_20220724","1","2022-7-13","15:00:05","      101.314","      116.472","      121.107","     0.343685"
"PiCam_013_20210820_20220724","1","2022-7-13","20:00:05","      99.3241","      94.1854","      83.6600","     0.339812"
"PiCam_013_20210820_20220724","1","2022-7-14","00:00:05","      69.9844","      63.8203","      56.8410","     0.334759"
"PiCam_013_20210820_20220724","1","2022-7-14","05:00:06","      53.5415","      57.4585","      62.8996","     0.330412"
"PiCam_013_20210820_20220724","1","2022-7-14","10:00:08","      111.169","      100.968","      80.3064","     0.345256"
"PiCam_013_20210820_20220724","1","2022-7-14","15:00:05","      130.772","      117.436","      93.1510","     0.344026"
"PiCam_013_20210820_20220724","1","2022-7-14","20:00:07","      78.7924","      73.9629","      67.5735","     0.335693"
"PiCam_013_20210820_20220724","1","2022-7-15","00:00:04","      66.0692","      68.3997","      71.3727","     0.332293"
"PiCam_013_20210820_20220724","1","2022-7-15","05:00:08","      78.7639","      75.5098","      77.4992","     0.325792"
"PiCam_013_20210820_20220724","1","2022-7-15","10:00:06","      114.228","      100.812","      82.4289","     0.338899"
"PiCam_013_20210820_20220724","1","2022-7-15","15:00:07","      105.067","      120.149","      128.181","     0.339982"
"PiCam_013_20210820_20220724","1","2022-7-15","20:00:06","      113.285","      107.977","      97.6186","     0.338613"
"PiCam_013_20210820_20220724","1","2022-7-16","00:00:06","      72.7739","      67.4655","      60.4635","     0.336146"
"PiCam_013_20210820_20220724","1","2022-7-16","05:00:06","      140.441","      140.773","      142.411","     0.332306"
"PiCam_013_20210820_20220724","1","2022-7-16","10:00:07","      104.827","      92.6396","      75.2056","     0.339747"
"PiCam_013_20210820_20220724","1","2022-7-16","15:00:07","      109.673","      126.879","      139.529","     0.337372"
"PiCam_013_20210820_20220724","1","2022-7-16","20:00:05","      85.9220","      79.5244","      72.6751","     0.333966"
"PiCam_013_20210820_20220724","1","2022-7-17","00:00:08","      72.5429","      69.3539","      63.7031","     0.337325"
"PiCam_013_20210820_20220724","1","2022-7-17","05:00:09","      90.5655","      63.7180","      47.7128","     0.315442"
"PiCam_013_20210820_20220724","1","2022-7-17","10:00:08","      109.974","      122.140","      132.660","     0.334838"
"PiCam_013_20210820_20220724","1","2022-7-17","15:00:06","      94.5482","      85.1529","      74.3524","     0.335177"
"PiCam_013_20210820_20220724","1","2022-7-17","20:00:04","      83.5543","      75.8566","      55.8771","     0.352349"
"PiCam_013_20210820_20220724","1","2022-7-18","00:00:04","      54.9560","      55.3339","      53.0024","     0.338864"
"PiCam_013_20210820_20220724","1","2022-7-18","10:00:05","      92.0578","      80.0096","      65.0608","     0.337411"
"PiCam_013_20210820_20220724","1","2022-7-18","15:00:09","      65.4863","      72.2184","      77.4449","     0.335666"
"PiCam_013_20210820_20220724","1","2022-7-18","20:00:07","      69.9066","      62.9391","      50.0809","     0.344067"
"PiCam_013_20210820_20220724","1","2022-7-19","00:00:05","      50.8943","      54.3741","      60.3185","     0.328372"
"PiCam_013_20210820_20220724","1","2022-7-19","10:00:05","      91.0197","      79.1950","      64.0344","     0.338080"
"PiCam_013_20210820_20220724","1","2022-7-19","15:00:04","      90.7589","      100.832","      105.850","     0.338998"
"PiCam_013_20210820_20220724","1","2022-7-19","20:00:05","      59.7578","      55.7697","      48.6027","     0.339789"
"PiCam_013_20210820_20220724","1","2022-7-20","00:00:08","      61.2318","      59.8649","      65.4589","     0.320896"
"PiCam_013_20210820_20220724","1","2022-7-20","05:00:07","      84.8547","      81.6266","      90.9758","     0.317049"
"PiCam_013_20210820_20220724","1","2022-7-20","10:00:05","      75.3020","      67.1727","      55.1208","     0.339951"
"PiCam_013_20210820_20220724","1","2022-7-21","20:00:07","      90.9740","      80.4161","      71.6200","     0.330917"
"PiCam_013_20210820_20220724","1","2022-7-22","00:00:05","      99.8250","      86.2059","      75.7504","     0.329305"
"PiCam_013_20210820_20220724","1","2022-7-22","05:00:04","      58.4944","      57.3647","      71.4524","     0.306253"
"PiCam_013_20210820_20220724","1","2022-7-22","10:00:06","      66.3121","      62.4135","      51.5368","     0.346237"
"PiCam_013_20210820_20220724","1","2022-7-22","15:00:05","      104.906","      90.7844","      61.3806","     0.353149"
"PiCam_013_20210820_20220724","1","2022-7-22","20:00:05","      63.5620","      59.0396","      42.8100","     0.356925"
